ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
TMEM9B,-0.040372898817818026,11.325747834373708,-0.17369761260930702,0.86684950818611,0.991382248506054,-6.109696902727769
NVL,0.03717348802539,9.739169869508725,0.17331892502223947,0.8671365091280997,0.991382248506054,-6.109767855197445
SECISBP2,-0.032139133019635224,9.501436948859018,-0.17318254070094502,0.867239877737732,0.991382248506054,-6.10979337112568
KIAA0825,-0.03861124274573946,7.219775662986806,-0.17315089263825145,0.8672638648804927,0.991382248506054,-6.1097992892654
CCT7,0.025754726499817693,14.125155514668187,0.17311809754981677,0.8672887215502019,0.991382248506054,-6.109805420765907
U2AF1L4,-0.04718390702758235,8.937587985426763,-0.17309694116579416,0.8673047568792046,0.991382248506054,-6.109809375636841
KRT19,0.07787661834520065,15.910632290491655,0.17295685903534472,0.867410932800308,0.991382248506054,-6.109835549814542
FURIN,-0.03359158553550756,8.897526521378953,-0.17285866596243357,0.86748536044772,0.991382248506054,-6.109853884547774
GTF3C2,-0.023768387536255986,11.226147246549761,-0.17284147680514733,0.8674983895032218,0.991382248506054,-6.109857093067006
RUFY3,0.03514308509073949,6.91147934400719,0.17274729027842842,0.8675697818842447,0.991382248506054,-6.109874668260017
RNF44,0.024071040120821507,8.453442150405063,0.17267300024588372,0.8676260938638225,0.991382248506054,-6.109888524069824
HNRNPA1L2,-0.03138520530379374,6.698543739631304,-0.17265740583545852,0.8676379145592008,0.991382248506054,-6.109891431827881
RAD51C,-0.022104690358204948,9.841125668764043,-0.17263775453637778,0.86765281046195,0.991382248506054,-6.109895095668935
SEPSECS,0.06588922281452625,8.145690152883537,0.1726357255276792,0.8676543484763185,0.991382248506054,-6.1098954739392255
WDR1,0.021014670236363386,13.016530500064118,0.17250682384707608,0.867752058838696,0.991382248506054,-6.1099194961843315
ATAD3C,-0.023436850133381704,6.465476754535771,-0.1724378930575293,0.8678043109322433,0.991382248506054,-6.109932334894426
IFRD1,0.07583833302227383,11.868769810877039,0.17238972387241905,0.8678408253778154,0.991382248506054,-6.109941303630452
ZBTB1,0.035863360649480924,10.049306131426622,0.17235551875650446,0.8678667546288444,0.991382248506054,-6.109947670854561
RNASEH1,0.024747899598704493,11.515257817111605,0.17227082180475203,0.8679309600543198,0.991382248506054,-6.109963431656641
POLR2J,0.022039169163750927,10.784022952593459,0.1722229752625016,0.8679672311040418,0.991382248506054,-6.1099723317683114
CBL,0.035351685194290994,10.263466084504405,0.1722059192563952,0.8679801608401232,0.991382248506054,-6.109975503826239
MMGT1,0.02675275164658686,11.397189214510838,0.1721729354483339,0.8680051651707182,0.991382248506054,-6.109981637236264
MLF2,0.04415152474980211,12.719496481845322,0.17217104075040676,0.8680066015062213,0.991382248506054,-6.109981989524038
VPS37C,0.06154413545324644,8.313715851879097,0.17212658321411312,0.8680403040957267,0.991382248506054,-6.1099902545651235
HMGN4,-0.03831872835870165,11.29360110937199,-0.1721040203703791,0.8680574087599594,0.991382248506054,-6.109994448383645
IMP3,0.022987737286323195,11.245183868778042,0.17180713271784667,0.8682824833018533,0.991382248506054,-6.1100495809417215
LUC7L2,-0.0254092055490851,10.061131249096636,-0.1712997871287001,0.8686671389506041,0.991382248506054,-6.110143577452137
P4HB,-0.032782801348290036,14.15428963030741,-0.17113891409521853,0.8687891164322097,0.991382248506054,-6.110173325029837
MDM4,0.04562252273366241,10.046565764527008,0.17109466917428512,0.8688226645743853,0.991382248506054,-6.110181501648701
WWC1,0.04083053640106904,7.195616481075576,0.17072656552514168,0.8691017855821481,0.991382248506054,-6.110249447237525
PPP2R2A,-0.030441910548566042,9.112065381001392,-0.17064882297852793,0.8691607377670998,0.991382248506054,-6.1102637786115235
ZNF22,-0.048030612193914024,10.205925846784748,-0.17054254311641606,0.8692413312367241,0.991382248506054,-6.110283360196164
ZSCAN31,-0.035016289543385426,8.163043281832362,-0.17052368615449143,0.869255630901201,0.991382248506054,-6.110286833242643
DOCK1,0.029096720682002086,10.255926729435634,0.1705072902735469,0.8692680643141691,0.991382248506054,-6.110289852701464
IQCB1,0.036425750706607474,9.223597761008964,0.1704277593421214,0.8693283751984048,0.991382248506054,-6.110304495000318
COG2,-0.028273509003206243,9.981899554123839,-0.1703730981548102,0.8693698270864252,0.991382248506054,-6.110314554646691
DNAAF4,-0.03710790890858462,7.652870278886473,-0.1703267625441941,0.8694049656804546,0.991382248506054,-6.110323079578129
CIAPIN1,-0.02020221207635764,11.433680488153982,-0.17026537333636096,0.8694515206486524,0.991382248506054,-6.110334370563346
ZNF345,-0.03992120918009778,7.2597255371966405,-0.17012877526482348,0.8695551128036425,0.991382248506054,-6.110359479825487
IMMP1L,-0.03485788092327624,9.357398325151323,-0.17002748578301122,0.8696319296739599,0.991382248506054,-6.110378085809406
MZF1,0.024643271412744916,6.9233753447498305,0.1699506364741632,0.8696902123762607,0.991382248506054,-6.110392195017862
C1GALT1C1,-0.0272255380975448,10.850434257677941,-0.16990010812222026,0.8697285336710742,0.991382248506054,-6.1104014683629915
MGST3,-0.02234033197456675,11.781887714829896,-0.16972926913791753,0.869858102721391,0.991382248506054,-6.110432801771456
SGTA,-0.021725147979779535,12.07253325960088,-0.16953868504152084,0.8700026520397518,0.991382248506054,-6.110467719721255
YY1,0.037734598356014004,9.09911664415814,0.16942634310643437,0.8700878607382388,0.991382248506054,-6.110488284272578
PLCXD1,-0.06175053822951426,10.096623584838099,-0.1693206245710872,0.8701680474235447,0.991382248506054,-6.110507624042567
SGTB,0.055831725607749405,8.789776180457963,0.1692278083021793,0.8702384491813877,0.991382248506054,-6.110524593648721
CDPF1,-0.04399216736192635,8.727724496087431,-0.16920316045487166,0.8702571449482713,0.991382248506054,-6.110529098466016
CXorf40B,0.035555659497285674,10.097437289052026,0.16903437435956445,0.8703851741413129,0.991382248506054,-6.1105599295360795
YME1L1,0.030000832370962627,10.868849815301314,0.16882595424788172,0.8705432726074731,0.991382248506054,-6.110597958188392
ATN1,-0.051368488585014305,8.78497039272812,-0.16873945665840917,0.8706088877827401,0.991382248506054,-6.110613727007215
RPS13,-0.021529351929896023,14.896613881088673,-0.16858777463568175,0.8707239530604101,0.991382248506054,-6.110641359829256
AP2B1,-0.05028390048430076,13.66611506955525,-0.16840884194465827,0.8708596948555982,0.991382248506054,-6.110673925380912
SPOCK1,-0.06124114072217157,7.1219445695639365,-0.16839716439691874,0.8708685538300486,0.991382248506054,-6.110676049489373
FBXO8,0.05971342850722294,8.295977194402607,0.16817930623305086,0.8710338318669376,0.991382248506054,-6.110715650403581
NUB1,-0.024320260148423145,10.461377808664922,-0.16802044616765746,0.8711543553400559,0.991382248506054,-6.110744494949205
GRK5,0.031192976761430735,7.342455582870473,0.16784528205902616,0.8712872525418407,0.991382248506054,-6.110776268510337
NEK3,0.04594626187046913,8.789924587247764,0.16776761081352282,0.8713461832186788,0.991382248506054,-6.110790347018393
HRAS,-0.037372039368159804,8.48750764320416,-0.16775619798230396,0.8713548424279027,0.991382248506054,-6.110792415136795
TMCO6,0.027230593899773226,6.434520839333705,0.16767253002674287,0.871418324036154,0.991382248506054,-6.1108075723398505
CDK13,-0.032807936371151314,8.29474092340729,-0.1676339358128108,0.8714476070659455,0.991382248506054,-6.11081456150116
RMND5B,-0.023296108546341898,9.875421325822696,-0.16740095174327152,0.8716243862954536,0.9914014337600909,-6.110856719504674
MTMR9,0.021519415302782008,8.063089175237101,0.16737613734792953,0.8716432149519668,0.9914014337600909,-6.1108612061929515
ASF1A,-0.01988061809042385,11.365710681687995,-0.16702467017202063,0.8719099105812176,0.9914263337267749,-6.110924684083722
ZCWPW2,0.027247320548305254,6.530315718467885,0.16685798857541798,0.8720363958903513,0.9914263337267749,-6.110954741892563
KLF3,0.05666733254550227,7.487706453646417,0.16660066046490568,0.8722316755799003,0.9914263337267749,-6.111001087591427
RPAP1,-0.02380309917393575,9.785180740384316,-0.16631124690690904,0.8724513154282196,0.9914263337267749,-6.111053127209955
RAB11FIP1,0.0461435423946055,7.24814842911584,0.16626601170909727,0.8724856461126517,0.9914263337267749,-6.111061252865766
RAD18,-0.02741803930631015,9.645076892492385,-0.1661602777364341,0.8725658927227589,0.9914263337267749,-6.111080237439834
CLDN12,0.0486488341515372,10.404087810839833,0.16604737402680542,0.8726515825561977,0.9914263337267749,-6.1111004961157285
EDEM1,-0.03438775307561137,9.039257921921,-0.1658557656073672,0.8727970105854925,0.9914263337267749,-6.111134845765868
GEMIN6,-0.029952160268273076,10.236810584277364,-0.16569274775465442,0.872920742911353,0.9914263337267749,-6.111164039005609
GON4L,-0.037365218261752986,9.755819157200285,-0.16567170929764055,0.8729367116054672,0.9914263337267749,-6.111167804497816
SAR1B,-0.0197116145533478,11.55260002069493,-0.1654981979704385,0.8730684132747976,0.9914263337267749,-6.111198841706356
SZT2,0.030451833025296082,8.523653517973667,0.16527660525613658,0.8732366167709863,0.9914263337267749,-6.111238432657372
ZFP36,0.04939184510729078,14.711176531539433,0.1652614714151297,0.8732481046100503,0.9914263337267749,-6.111241134631236
KLHL24,0.08123927435625511,8.947187931719844,0.1649014859644124,0.873521372984249,0.9914263337267749,-6.111305333539268
DDX28,0.023588606570362103,8.962742167672031,0.1648051021139435,0.8735945420029086,0.9914263337267749,-6.111322498821371
PAAT,0.038248558649339515,10.092520608461959,0.1646541161390376,0.8737091644298371,0.9914263337267749,-6.111349368338611
ATF4,0.09664503541573133,12.798815722333519,0.16464265081933516,0.873717868567423,0.9914263337267749,-6.111351407712708
PABPC1L,0.06891416332350087,7.023244420473645,0.16458218130069932,0.8737637755771197,0.9914263337267749,-6.111362161293403
TRAPPC12,0.02734374420963981,7.143114282336658,0.164155327229483,0.8740878476813845,0.9914263337267749,-6.111437959283634
ZUP1,-0.02551890497528575,10.1951126166024,-0.16400708075794704,0.8742004039890768,0.9914263337267749,-6.111464238238963
HECTD3,-0.02690311956252245,7.060943806745935,-0.16390981704741042,0.8742742532611496,0.9914263337267749,-6.111481466920595
SNX1,-0.025469543597429478,11.167406794268551,-0.1637907621742952,0.8743646496932457,0.9914263337267749,-6.111502541747399
INTS9,0.022266096271934543,8.691661339027553,0.1636434235110022,0.8744765243145985,0.9914263337267749,-6.111528602268625
PEA15,0.02075401018417722,9.800121644980248,0.16326941269364847,0.8747605254053931,0.9914263337267749,-6.111594650898245
TUBGCP2,-0.022852682917340772,11.797347740074354,-0.16322360086463936,0.8747953134773923,0.9914263337267749,-6.111602730751651
LRRC41,-0.03878668739104896,11.473846584526036,-0.16321094182481669,0.8748049264088291,0.9914263337267749,-6.11160496303556
CHMP6,0.029991528701275527,10.697065450720759,0.16310251604208953,0.8748872629290692,0.9914263337267749,-6.111624075704552
TFB1M,0.026354054774042623,10.00094575570828,0.16286153118740937,0.8750702682499216,0.9914263337267749,-6.111666509980267
LIAS,-0.05672402753348216,8.103965648008057,-0.16285740530986317,0.8750734015366105,0.9914263337267749,-6.111667235951112
TTLL5,-0.022317840490581276,9.141292116362733,-0.16270460510145865,0.875189443224026,0.9914263337267749,-6.1116941091335315
GIT1,0.051574038411283496,8.677809474857419,0.16260124851714192,0.8752679375922565,0.9914263337267749,-6.111712272404454
RPL26L1,0.022846390169815933,10.625898612016808,0.16247048525249458,0.8753672481624396,0.9914263337267749,-6.111735235549703
METTL4,0.03821609676950288,8.92961681877387,0.16238111451156303,0.8754351237941294,0.9914263337267749,-6.111750919267238
ZNF432,0.030511082855089633,6.465945161344275,0.16224265218226233,0.8755402858979493,0.9914263337267749,-6.111775201180251
INO80B,-0.031982410410203777,6.994294227445218,-0.16212271567002995,0.8756313798132356,0.9914263337267749,-6.111796217635367
NPC1,0.04057184893088994,10.730831858477192,0.1621083198801326,0.8756423138068407,0.9914263337267749,-6.11179873917044
LSM14B,-0.02047839381590144,6.733794135841404,-0.16205330335079837,0.8756841006223468,0.9914263337267749,-6.11180837369795
CCNL1,-0.052949179578059,10.120670672505337,-0.16190354427085596,0.8757978495776917,0.9914263337267749,-6.111834583155439
TBC1D32,-0.02312961210615505,8.221228921785544,-0.16190054420030964,0.8758001283021365,0.9914263337267749,-6.111835107954493
NXT2,-0.0229785585821336,10.248945515787945,-0.16180687247989112,0.8758712779398539,0.9914263337267749,-6.111851488990777
CDC27,-0.02653259682647402,11.327541774631007,-0.16175735473338176,0.8759088903161926,0.9914263337267749,-6.111860144707707
COPS2,-0.022341971434086005,11.337355582332108,-0.16172854760525618,0.8759307716093168,0.9914263337267749,-6.111865178992569
RAPGEF1,-0.023587851039984287,8.569658788739625,-0.16166915711791235,0.8759758837483598,0.9914263337267749,-6.1118755551648984
TRIAP1,-0.02516692397001563,10.614351367858168,-0.1615867503535784,0.8760384795256262,0.9914263337267749,-6.111889946269081
SOX9,-0.055714081510753743,10.090531238608817,-0.16157890941063727,0.876044435516979,0.9914263337267749,-6.11189131519263
ZNF160,-0.02788246544966988,9.530950625204216,-0.16145828775769172,0.8761360609730653,0.9914288814010214,-6.111912365808189
CBR3,-0.05192736035752077,7.143911312889738,-0.1610173439912357,0.8764710236265816,0.9915718402896989,-6.111989185534521
GATD1,0.03218480990737582,10.548244793554563,0.1608609091349029,0.8765898657499861,0.9915718402896989,-6.112016388974142
NIPBL,0.0290605769533947,9.891453297358723,0.16077094997022812,0.8766582084367958,0.9915718402896989,-6.112032020652377
KPNB1,0.023637191230807986,11.692479777135118,0.16069319241425065,0.87671728236824,0.9915718402896989,-6.112045525135101
SLC41A3,0.03706513702736913,9.218562740668869,0.16054910579524875,0.87682674999407,0.9915718402896989,-6.112070532124815
RAB33B,0.06876611230637764,8.698809101598677,0.16042253058844622,0.8769229159587713,0.9915718402896989,-6.112092481545164
MICU1,0.021376077658267434,11.03313603090502,0.16030800307984297,0.8770099305497436,0.9915718402896989,-6.112112326964903
NFIC,-0.03960410236935985,11.081268510735619,-0.16030422012753978,0.8770128047551755,0.9915718402896989,-6.112112982237935
ZP3,0.04370363317988968,9.528462417038373,0.16010645553180522,0.8771630647734427,0.9915718402896989,-6.112147217124469
DUSP10,-0.05100848277997727,7.428878898757734,-0.15992113223390575,0.8773038768854937,0.9915718402896989,-6.112179260232713
NCKAP1,-0.032548721802390546,10.441135110153684,-0.15977625594523268,0.8774139598981807,0.9915718402896989,-6.112204284242228
HYLS1,0.02094554889166922,11.270434946249823,0.15938955309819106,0.877707806900538,0.9915718402896989,-6.112270967917147
ERRFI1,0.07923066745757623,12.157599094926635,0.15933349646410988,0.8777504048112821,0.9915718402896989,-6.112280621103609
ZFAND1,-0.03792749582080823,10.544805501287088,-0.1593146693839207,0.8777647117656662,0.9915718402896989,-6.112283862449265
DMTF1,0.060512151304852324,9.48058184842946,0.159233470895938,0.8778264161587861,0.9915718402896989,-6.112297837550483
SNX18,-0.024665694182537834,7.325893650732885,-0.15905290769865013,0.8779636330701813,0.9915718402896989,-6.112328888997031
RBL2,-0.02564975062667596,7.9335540546132846,-0.15896833119663686,0.8780279075406948,0.9915718402896989,-6.112343421587186
ZDHHC23,-0.027019601119815384,6.637288623409476,-0.15892551867016314,0.8780604435761175,0.9915718402896989,-6.112350775042022
NOS3,0.032125072640748265,6.795179757606266,0.15889234095928068,0.8780856576584519,0.9915718402896989,-6.112356472274179
PBXIP1,0.026142756206267492,7.890772546883186,0.15882867690299343,0.8781340408867329,0.9915718402896989,-6.112367401273824
CFAP70,-0.03424373827354543,6.499607241263826,-0.15882145982321286,0.8781395257374923,0.9915718402896989,-6.112368639931837
MRPL3,0.02988443302484356,13.039409134974022,0.15845423638020847,0.8784186183482587,0.991738525829969,-6.112431592257183
NFIX,0.060028511657263195,8.784255815586793,0.15820511834634435,0.8786079604352801,0.991738525829969,-6.112474215664396
SLC25A53,-0.027715316966570036,6.926010913014528,-0.15815702964225867,0.8786445112151638,0.991738525829969,-6.112482435841986
MARS,0.05355707334895321,13.919652086524295,0.15786217016576543,0.878868631936975,0.991738525829969,-6.112532784228126
TBX15,0.07741905942253435,7.4832585744030045,0.15778444637836128,0.8789277112404175,0.991738525829969,-6.112546040327889
